username1,username2,link1,link2,comparison_type,ssim,features2d
chriscoraggio,rkp7,http://blackironhack2016.herokuapp.com/p2-chriscoraggio/google-maps-api-testing.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,20.8,100.0
chriscoraggio,saul97,http://blackironhack2016.herokuapp.com/p2-chriscoraggio/google-maps-api-testing.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,0.0,100.0
chriscoraggio,sauravn,http://blackironhack2016.herokuapp.com/p2-chriscoraggio/google-maps-api-testing.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,54.5,100.0
chriscoraggio,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-chriscoraggio/google-maps-api-testing.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,20.8,100.0
chriscoraggio,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-chriscoraggio/google-maps-api-testing.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,20.8,100.0
drewatk,danzheng,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,62.1,72.2
drewatk,lennax,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,61.6,82.3
drewatk,analyst1001,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,39.1,84.1
drewatk,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,10.0,100.0
drewatk,drewatk,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,100.0,100.0
drewatk,emmyzhang,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.1,27.5
drewatk,kathy789,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,7.3,100.0
drewatk,nathanamorin,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,39.1,84.1
drewatk,pptx,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,39.1,84.1
drewatk,rkp7,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,39.1,84.1
drewatk,saul97,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,7.3,100.0
drewatk,sauravn,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,42.6,54.8
drewatk,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,39.2,62.7
drewatk,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-drewatk/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,39.1,84.1
emmyzhang,danzheng,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,9.3,66.6
emmyzhang,lennax,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,44.8,37.0
emmyzhang,analyst1001,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,0.0,28.1
emmyzhang,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,1.4,100.0
emmyzhang,drewatk,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,0.1,24.9
emmyzhang,emmyzhang,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,100.0,100.0
emmyzhang,kathy789,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,0.0,100.0
emmyzhang,nathanamorin,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,0.0,28.1
emmyzhang,pptx,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,0.0,28.1
emmyzhang,rkp7,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,0.0,28.1
emmyzhang,saul97,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,0.0,100.0
emmyzhang,sauravn,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,0.6,20.6
emmyzhang,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,0.0,25.8
emmyzhang,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-emmyzhang/content.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,28.1
kathy789,danzheng,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,60.3,100.0
kathy789,lennax,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,50.2,100.0
kathy789,analyst1001,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,100.0,100.0
kathy789,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,3.1,100.0
kathy789,drewatk,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,71.4,100.0
kathy789,emmyzhang,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.0,100.0
kathy789,kathy789,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,100.0,100.0
kathy789,nathanamorin,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,100.0,100.0
kathy789,pptx,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,100.0,100.0
kathy789,rkp7,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,100.0,100.0
kathy789,saul97,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,100.0,100.0
kathy789,sauravn,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,33.1,100.0
kathy789,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,99.5,100.0
kathy789,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-kathy789/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
nathanamorin,danzheng,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,68.2,59.6
nathanamorin,lennax,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,74.0,89.0
nathanamorin,analyst1001,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,96.1,100.0
nathanamorin,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,19.8,100.0
nathanamorin,drewatk,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,41.5,80.1
nathanamorin,emmyzhang,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.0,36.1
nathanamorin,kathy789,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,100.0,100.0
nathanamorin,nathanamorin,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,96.1,100.0
nathanamorin,pptx,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,96.1,100.0
nathanamorin,rkp7,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,96.1,100.0
nathanamorin,saul97,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,100.0,100.0
nathanamorin,sauravn,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,46.2,58.9
nathanamorin,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,96.1,100.0
nathanamorin,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-nathanamorin/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.1,100.0
pptx,danzheng,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,68.2,59.6
pptx,lennax,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,74.0,89.0
pptx,analyst1001,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,96.1,100.0
pptx,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,19.8,100.0
pptx,drewatk,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,41.5,80.1
pptx,emmyzhang,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.0,36.1
pptx,kathy789,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,100.0,100.0
pptx,nathanamorin,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,96.1,100.0
pptx,pptx,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,96.1,100.0
pptx,rkp7,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,96.1,100.0
pptx,saul97,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,100.0,100.0
pptx,sauravn,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,46.2,58.9
pptx,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,96.1,100.0
pptx,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-pptx/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.1,100.0
rkp7,danzheng,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,67.7,72.0
rkp7,lennax,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,74.2,76.5
rkp7,analyst1001,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,100.0,100.0
rkp7,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,20.8,100.0
rkp7,drewatk,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,39.1,84.6
rkp7,emmyzhang,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.0,27.6
rkp7,kathy789,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,100.0,100.0
rkp7,nathanamorin,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,100.0,100.0
rkp7,pptx,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,100.0,100.0
rkp7,rkp7,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,100.0,100.0
rkp7,saul97,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,100.0,100.0
rkp7,sauravn,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,46.2,52.1
rkp7,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,99.9,100.0
rkp7,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-rkp7/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
saul97,danzheng,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,68.2,59.6
saul97,lennax,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,74.0,89.0
saul97,analyst1001,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,96.1,100.0
saul97,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,19.8,100.0
saul97,drewatk,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,41.5,80.1
saul97,emmyzhang,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.0,36.1
saul97,kathy789,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,100.0,100.0
saul97,nathanamorin,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,96.1,100.0
saul97,pptx,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,96.1,100.0
saul97,rkp7,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,96.1,100.0
saul97,saul97,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,100.0,100.0
saul97,sauravn,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,46.2,58.9
saul97,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,96.1,100.0
saul97,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-saul97/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.1,100.0
sauravn,danzheng,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,16.0,50.9
sauravn,lennax,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,11.6,72.1
sauravn,analyst1001,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,46.3,46.8
sauravn,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,54.5,100.0
sauravn,drewatk,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,42.7,47.8
sauravn,emmyzhang,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.6,16.2
sauravn,kathy789,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,1.8,100.0
sauravn,nathanamorin,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,46.3,46.8
sauravn,pptx,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,46.3,46.8
sauravn,rkp7,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,46.3,46.8
sauravn,saul97,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,1.8,100.0
sauravn,sauravn,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,98.8,100.0
sauravn,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,46.3,47.2
sauravn,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-sauravn/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,46.3,46.8
thesoupgirl,danzheng,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,67.7,72.0
thesoupgirl,lennax,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,74.2,76.5
thesoupgirl,analyst1001,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,100.0,100.0
thesoupgirl,chriscoraggio,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,20.8,100.0
thesoupgirl,drewatk,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,39.1,84.6
thesoupgirl,emmyzhang,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.0,27.6
thesoupgirl,kathy789,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,100.0,100.0
thesoupgirl,nathanamorin,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,100.0,100.0
thesoupgirl,pptx,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,100.0,100.0
thesoupgirl,rkp7,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,100.0,100.0
thesoupgirl,saul97,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,100.0,100.0
thesoupgirl,sauravn,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,46.2,52.1
thesoupgirl,thesoupgirl,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,99.9,100.0
thesoupgirl,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p2-thesoupgirl/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
2016-Purdue-Ironhack-Tutorials,lennax,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-lennax-2016p3.herokuapp.com/,simple,74.2,76.5
2016-Purdue-Ironhack-Tutorials,analyst1001,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-analyst1001/home.html,simple,100.0,100.0
2016-Purdue-Ironhack-Tutorials,chriscoraggio,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,simple,20.8,100.0
2016-Purdue-Ironhack-Tutorials,drewatk,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,simple,39.1,84.6
2016-Purdue-Ironhack-Tutorials,emmyzhang,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,simple,0.0,27.6
2016-Purdue-Ironhack-Tutorials,kathy789,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,simple,100.0,100.0
2016-Purdue-Ironhack-Tutorials,nathanamorin,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,simple,100.0,100.0
2016-Purdue-Ironhack-Tutorials,pptx,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,simple,100.0,100.0
2016-Purdue-Ironhack-Tutorials,rkp7,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,simple,100.0,100.0
2016-Purdue-Ironhack-Tutorials,saul97,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,simple,100.0,100.0
2016-Purdue-Ironhack-Tutorials,sauravn,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,simple,46.2,52.1
2016-Purdue-Ironhack-Tutorials,thesoupgirl,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,simple,99.9,100.0
2016-Purdue-Ironhack-Tutorials,2016-Purdue-Ironhack-Tutorials,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
