username1,username2,link1,link2,comparison_type,ssim,features2d
chriscoraggio,1,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-1-2016.herokuapp.com/,complete,72.0,89.2
chriscoraggio,10,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-10-2016.herokuapp.com/,complete,72.9,98.0
chriscoraggio,12,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-12-2016.herokuapp.com/,complete,65.8,95.3
chriscoraggio,14,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-14-2016.herokuapp.com/,complete,61.3,93.8
chriscoraggio,2,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-2-2016.herokuapp.com/,complete,54.0,99.0
chriscoraggio,3,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-3-2016.herokuapp.com/,complete,61.3,93.8
chriscoraggio,4,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-4-2016.herokuapp.com/,complete,61.3,93.8
chriscoraggio,5,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-5-2016.herokuapp.com/,complete,61.3,93.8
chriscoraggio,6,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-6-2016.herokuapp.com/,complete,-2.2,100.0
chriscoraggio,7,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-7-2016.herokuapp.com/,complete,76.5,92.0
chriscoraggio,8,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-8-2016.herokuapp.com/,complete,61.3,93.8
chriscoraggio,9,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-9-2016.herokuapp.com/,complete,61.3,93.8
chriscoraggio,danzheng,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,71.8,72.8
chriscoraggio,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-chriscoraggio/google-maps-api-testing.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,61.3,93.8
drewatk,1,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,43.0,98.0
drewatk,10,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,53.0,95.0
drewatk,12,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,100.0,100.0
drewatk,14,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,66.9,100.0
drewatk,2,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,55.7,100.0
drewatk,3,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,66.9,100.0
drewatk,4,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,66.9,100.0
drewatk,5,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,66.9,100.0
drewatk,6,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,1.0,100.0
drewatk,7,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,49.0,95.0
drewatk,8,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,66.9,100.0
drewatk,9,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,66.9,100.0
drewatk,danzheng,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,44.7,78.6
drewatk,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-drewatk/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,66.9,100.0
emmyzhang,1,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-1-2016.herokuapp.com/,complete,63.2,98.0
emmyzhang,10,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-10-2016.herokuapp.com/,complete,78.9,83.7
emmyzhang,12,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-12-2016.herokuapp.com/,complete,62.6,82.8
emmyzhang,14,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-14-2016.herokuapp.com/,complete,71.9,95.5
emmyzhang,2,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-2-2016.herokuapp.com/,complete,60.1,94.0
emmyzhang,3,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-3-2016.herokuapp.com/,complete,71.9,95.5
emmyzhang,4,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-4-2016.herokuapp.com/,complete,71.9,95.5
emmyzhang,5,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-5-2016.herokuapp.com/,complete,71.9,95.5
emmyzhang,6,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-6-2016.herokuapp.com/,complete,2.7,100.0
emmyzhang,7,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-7-2016.herokuapp.com/,complete,73.1,84.8
emmyzhang,8,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-8-2016.herokuapp.com/,complete,71.9,95.5
emmyzhang,9,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-9-2016.herokuapp.com/,complete,71.9,95.5
emmyzhang,danzheng,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,62.9,76.5
emmyzhang,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-emmyzhang/content.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,71.9,95.5
kathy789,1,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,47.9,88.5
kathy789,10,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,60.1,97.0
kathy789,12,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,55.7,100.0
kathy789,14,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,94.9,100.0
kathy789,2,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,100.0,100.0
kathy789,3,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,94.9,100.0
kathy789,4,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,94.9,100.0
kathy789,5,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,94.9,100.0
kathy789,6,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,99.8,100.0
kathy789,7,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,54.6,81.6
kathy789,8,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,94.9,100.0
kathy789,9,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,94.9,100.0
kathy789,danzheng,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,53.3,78.9
kathy789,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-kathy789/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,94.9,100.0
nathanamorin,1,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,61.9,96.3
nathanamorin,10,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,68.5,92.0
nathanamorin,12,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,67.1,100.0
nathanamorin,14,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,97.9,100.0
nathanamorin,2,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,94.9,100.0
nathanamorin,3,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,97.9,100.0
nathanamorin,4,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,97.9,100.0
nathanamorin,5,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,97.9,100.0
nathanamorin,6,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,99.8,100.0
nathanamorin,7,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,64.3,84.3
nathanamorin,8,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,97.9,100.0
nathanamorin,9,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,97.9,100.0
nathanamorin,danzheng,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,62.7,79.3
nathanamorin,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-nathanamorin/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,97.9,100.0
pptx,1,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,61.9,96.3
pptx,10,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,68.5,92.0
pptx,12,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,67.1,100.0
pptx,14,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,97.9,100.0
pptx,2,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,94.9,100.0
pptx,3,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,97.9,100.0
pptx,4,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,97.9,100.0
pptx,5,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,97.9,100.0
pptx,6,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,99.8,100.0
pptx,7,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,64.3,84.3
pptx,8,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,97.9,100.0
pptx,9,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,97.9,100.0
pptx,danzheng,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,62.7,79.3
pptx,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-pptx/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,97.9,100.0
rkp7,1,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,61.9,96.3
rkp7,10,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,68.5,92.0
rkp7,12,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,67.1,100.0
rkp7,14,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,97.9,100.0
rkp7,2,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,94.9,100.0
rkp7,3,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,97.9,100.0
rkp7,4,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,97.9,100.0
rkp7,5,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,97.9,100.0
rkp7,6,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,99.8,100.0
rkp7,7,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,64.3,84.3
rkp7,8,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,97.9,100.0
rkp7,9,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,97.9,100.0
rkp7,danzheng,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,62.7,79.3
rkp7,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-rkp7/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,97.9,100.0
saul97,1,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,3.8,100.0
saul97,10,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,2.1,100.0
saul97,12,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,1.0,100.0
saul97,14,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,99.8,100.0
saul97,2,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,99.8,100.0
saul97,3,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,99.8,100.0
saul97,4,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,99.8,100.0
saul97,5,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,99.8,100.0
saul97,6,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,100.0,100.0
saul97,7,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,2.4,100.0
saul97,8,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,99.8,100.0
saul97,9,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,99.8,100.0
saul97,danzheng,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,3.2,100.0
saul97,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-saul97/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
sauravn,1,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,39.8,61.8
sauravn,10,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,28.7,32.6
sauravn,12,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,23.0,51.5
sauravn,14,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,32.8,33.5
sauravn,2,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,31.1,31.0
sauravn,3,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,32.8,33.5
sauravn,4,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,32.8,33.5
sauravn,5,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,32.8,33.5
sauravn,6,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,2.2,100.0
sauravn,7,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,43.2,52.9
sauravn,8,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,32.8,33.5
sauravn,9,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,32.8,33.5
sauravn,danzheng,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,41.6,38.0
sauravn,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-sauravn/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,32.8,33.5
thesoupgirl,1,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-1-2016.herokuapp.com/,complete,61.7,96.0
thesoupgirl,10,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-10-2016.herokuapp.com/,complete,68.6,87.6
thesoupgirl,12,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-12-2016.herokuapp.com/,complete,66.9,100.0
thesoupgirl,14,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-14-2016.herokuapp.com/,complete,100.0,100.0
thesoupgirl,2,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-2-2016.herokuapp.com/,complete,94.9,100.0
thesoupgirl,3,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-3-2016.herokuapp.com/,complete,100.0,100.0
thesoupgirl,4,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-4-2016.herokuapp.com/,complete,100.0,100.0
thesoupgirl,5,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-5-2016.herokuapp.com/,complete,100.0,100.0
thesoupgirl,6,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-6-2016.herokuapp.com/,complete,99.8,100.0
thesoupgirl,7,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-7-2016.herokuapp.com/,complete,64.0,84.2
thesoupgirl,8,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-8-2016.herokuapp.com/,complete,100.0,100.0
thesoupgirl,9,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-9-2016.herokuapp.com/,complete,100.0,100.0
thesoupgirl,danzheng,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://blackironhack-danzheng-2016p2.herokuapp.com/,complete,62.6,79.1
thesoupgirl,2016-Purdue-Ironhack-Tutorials,http://blackironhack2016.herokuapp.com/p3-thesoupgirl/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,1,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-1-2016.herokuapp.com/,complete,61.7,96.0
2016-Purdue-Ironhack-Tutorials,10,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-10-2016.herokuapp.com/,complete,68.6,87.6
2016-Purdue-Ironhack-Tutorials,12,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-12-2016.herokuapp.com/,complete,66.9,100.0
2016-Purdue-Ironhack-Tutorials,14,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-14-2016.herokuapp.com/,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,2,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-2-2016.herokuapp.com/,complete,94.9,100.0
2016-Purdue-Ironhack-Tutorials,3,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-3-2016.herokuapp.com/,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,4,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-4-2016.herokuapp.com/,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,5,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-5-2016.herokuapp.com/,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,6,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-6-2016.herokuapp.com/,complete,99.8,100.0
2016-Purdue-Ironhack-Tutorials,7,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-7-2016.herokuapp.com/,complete,64.0,84.2
2016-Purdue-Ironhack-Tutorials,8,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-8-2016.herokuapp.com/,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,9,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://blackironhack-9-2016.herokuapp.com/,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,2016-Purdue-Ironhack-Tutorials,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
danzheng,1,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-1-2016.herokuapp.com/,simple,40.7,79.6
danzheng,10,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-10-2016.herokuapp.com/,simple,50.8,65.2
danzheng,12,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-12-2016.herokuapp.com/,simple,83.9,88.2
danzheng,14,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-14-2016.herokuapp.com/,simple,90.8,79.1
danzheng,2,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-2-2016.herokuapp.com/,simple,-1.1,100.0
danzheng,3,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-3-2016.herokuapp.com/,simple,90.8,79.1
danzheng,4,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-4-2016.herokuapp.com/,simple,90.8,79.1
danzheng,5,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-5-2016.herokuapp.com/,simple,90.8,79.1
danzheng,6,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-6-2016.herokuapp.com/,simple,-1.1,100.0
danzheng,7,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-7-2016.herokuapp.com/,simple,94.6,79.8
danzheng,8,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-8-2016.herokuapp.com/,simple,90.8,79.1
danzheng,9,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-9-2016.herokuapp.com/,simple,90.8,79.1
danzheng,danzheng,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://blackironhack-danzheng-2016p2.herokuapp.com/,simple,100.0,100.0
danzheng,2016-Purdue-Ironhack-Tutorials,http://blackironhack-danzheng-2016p2.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,90.8,79.1
lennax,1,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-1-2016.herokuapp.com/,simple,26.6,73.3
lennax,10,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-10-2016.herokuapp.com/,simple,37.9,68.1
lennax,12,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-12-2016.herokuapp.com/,simple,74.0,80.6
lennax,14,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-14-2016.herokuapp.com/,simple,83.6,73.7
lennax,2,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-2-2016.herokuapp.com/,simple,2.3,100.0
lennax,3,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-3-2016.herokuapp.com/,simple,83.6,73.7
lennax,4,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-4-2016.herokuapp.com/,simple,83.6,73.7
lennax,5,http://blackironhack-lennax-2016p3.herokuapp.com/,http://blackironhack-5-2016.herokuapp.com/,simple,83.6,73.7
